,view_num,inform_num,reported_id,reported_address,post_time,link_to_post,reported_credit,reported_path,weibo_content,repost_num,thumbs_up,comment_num,id_tweets,id_following,id_follower,comments
10,272,1,5907433395,  广东 广州,None,nn,['中'],https://weibo.cn/u/5907433395,nn,nn,nn,nn,nn,nn,nn,['deleted']
11,217,5,2627387221,  上海,2018-07-31 22:40:18,https://weibo.cn/comment/GswleDvjF,['中'],https://weibo.cn/u/2627387221,:三亚大东海，鲨鱼吞噬了游客， 众人纷纷拍照留念 ，无人施救。 三星-陈云峰的微博视频 ,16,79,51,5639,115,3376,"[['估计三星要出通知了，是临时工<img alt=""[可爱]"" src=""//h5.sinaimg.cn/m/emoticon/icon/default/d_keai-7a5bf88086.png"" style=""width:1em; height:1em;""/>', '19', 'time not available'], ['现在的人不是还有自己用手机拍自己自杀的么，现在这个社会！！', '3', 'time not available'], ['假的，快删掉！三亚大东海，鲨鱼吞噬了游客， 网传视频中的生物并非鲨鱼，而是2017年12月9日在大东海因受伤而搁浅的一条鲸鱼。此外，也没有出现任何游客被咬受伤的情况。之所以会出现“鲨鱼咬人的传言极有可能是因为有游客拍下鲸鱼流血的画面被不明真相的网友看到，从而引发了误会<a href=""https://weibo.cn/sinaurl?f=w&amp;u=http%3A%2F%2Ft.cn%2FRenyTjw"">http://t.cn/RenyTjw</a>', '19', 'time not available'], ['真的是会造谣传谣，躺着刷手机不腰疼', '0', 'time not available'], ['回复<a href=""/n/%E5%82%B2%E4%B8%96%E7%A5%9E%E6%95%99%E4%B8%B6%E9%BE%99%E8%BE%89"">@傲世神教丶龙辉</a>:误导大家<img alt=""[允悲]"" src=""//h5.sinaimg.cn/m/emoticon/icon/default/d_yunbei-9aa3c436a4.png"" style=""width:1em; height:1em;""/>', '1', 'time not available'], ['那些举报的人啊，就是贱人，无聊真假，有点出奇的东西看不好吗?', '2', 'time not available'], ['回复<a href=""/n/%E9%99%88%E9%9B%85%E8%BD%A967213"">@陈雅轩67213</a>:喜欢句举报的人就是犯贱，事儿特多，搞事情?', '0', 'time not available'], ['回复<a href=""/n/%E7%9D%8F%E5%AF%B6%E5%AF%B6"">@睏寶寶</a>:假的就不能发么。就发怎么了?', '0', 'time not available'], ['造谣的人有吃药吗！<img alt=""[笑而不语]"" src=""//h5.sinaimg.cn/m/emoticon/icon/default/d_heiheihei-f7ca09d6e8.png"" style=""width:1em; height:1em;""/>', '0', 'time not available'], ['回复<a href=""/n/%E7%9D%8F%E5%AF%B6%E5%AF%B6"">@睏寶寶</a>:Ooooooooo<img alt=""[偷笑]"" src=""//h5.sinaimg.cn/m/emoticon/icon/default/d_touxiao-15afb1c739.png"" style=""width:1em; height:1em;""/>', '0', 'time not available'], ['假的', '1', 'time not available'], ['<a href=""/n/%E4%B8%80%E5%88%87%E9%83%BD%E6%9D%A5%E5%BE%97%E5%8F%8A"">@一切都来得及</a>', '0', 'time not available'], ['<a href=""/n/%E7%8B%BC%E7%89%99%E4%B9%85%E4%B9%85"">@狼牙久久</a>', '0', 'time not available'], ['我tm啥都没看见 就看见一条鱼', '0', 'time not available'], ['举报了', '1', 'time not available'], ['回复<a href=""/n/%E4%B8%89%E6%98%9F-%E9%99%88%E4%BA%91%E5%B3%B0"">@三星-陈云峰</a>:不是消极，而是对孩子们的教育着急，不都是从网络及电视上学会很多', '0', 'time not available'], ['回复<a href=""/n/untilyou520%E8%92%BD%E8%92%BD"">@untilyou520蒽蒽</a>:你说得这样的人毕竟只占极少数 不要那么消极', '0', 'time not available'], ['现在的人不是还有自己用手机拍自己自杀的么，现在这个社会！！', '3', 'time not available'], ['已举报', '0', 'time not available'], ['评论破500的时候估计你就快被拘留了', '0', 'time not available'], ['转发微博', '0', 'time not available'], ['请不要传播谣言！', '0', 'time not available'], ['大东海居然有鲨鱼，作为本地人这么多年第一次知道哈哈哈哈<img alt=""[喵喵]"" src=""//h5.sinaimg.cn/m/emoticon/icon/others/d_miao-61fe2a7aaa.png"" style=""width:1em; height:1em;""/>', '3', 'time not available'], ['举报一波造谣', '1', 'time not available'], ['图片评论 <a href=""https://ww3.sinaimg.cn/large/005w9kCqly1ftwmg9ep03j30r80qogsn.jpg"">评论配图</a>', '1', 'time not available'], ['是真的啊   就前两天的事<img alt=""[摊手]"" src=""//h5.sinaimg.cn/m/emoticon/icon/default/d_tanshou-3abaa4ed77.png"" style=""width:1em; height:1em;""/>', '0', 'time not available'], ['超过500转发，得拘留所豪华限量游一份。', '0', 'time not available'], ['造谣很好玩吗？回你家去玩', '0', 'time not available'], ['假的！这根本不是三亚大东海 造谣！ 一个人造谣 不仅会对大东海这片海域经营带来影响 也会对三亚市景区管理带来影响 影响 国际旅游岛接客的服务安全等质量问题  这一切的切 只来自于一个不可证实真假的人的嘴巴   那个人 你付得起责任吗 祸从口出<img alt=""[怒]"" src=""//h5.sinaimg.cn/m/emoticon/icon/default/d_nu-54e54e160b.png"" style=""width:1em; height:1em;""/>', '1', 'time not available'], ['这帮人连鲨鱼和鲸鱼都分不清楚', '0', 'time not available'], ['谣言止于智者！ 网传视频中的生物并非鲨鱼，而是2017年12月9日在大东海因受伤而搁浅的一条鲸鱼。此外，也没有出现任何游客被咬受伤的情况。', '0', 'time not available'], ['假的，快删掉！三亚大东海，鲨鱼吞噬了游客， 网传视频中的生物并非鲨鱼，而是2017年12月9日在大东海因受伤而搁浅的一条鲸鱼。此外，也没有出现任何游客被咬受伤的情况。之所以会出现“鲨鱼咬人的传言极有可能是因为有游客拍下鲸鱼流血的画面被不明真相的网友看到，从而引发了误会<a href=""https://weibo.cn/sinaurl?f=w&amp;u=http%3A%2F%2Ft.cn%2FRenyTjw"">http://t.cn/RenyTjw</a>', '19', 'time not available'], ['图片评论 <a href=""https://ww3.sinaimg.cn/large/bee744efly1ftvck2wfd7j20qo1bfagw.jpg"">评论配图</a>', '2', 'time not available']]"
12,106,3,5055538479,  河北 石家庄,2018-08-05 12:37:32,https://weibo.cn/comment/Gtdx3cJuV,['中'],https://weibo.cn/u/5055538479,:帅气吗 ,3,19,8,7675,2184,1149016,"[['一个公众号要有求真的态度', '3', 'time not available'], ['沙雕营销号！', '2', 'time not available'], ['回复<a href=""/n/%E6%87%92%E6%87%92%E5%A4%A7%E8%99%BE%E7%B1%B3"">@懒懒大虾米</a>:不是钻头值钱 是钻头找不到 这个桩就废了，但是图片好像刻意黑了 一般都是找专业的 水鬼', '0', 'time not available'], ['<img alt=""[摊手]"" src=""//h5.sinaimg.cn/m/emoticon/icon/default/d_tanshou-3abaa4ed77.png"" style=""width:1em; height:1em;""/>', '0', 'time not available'], ['再转小心被告', '0', 'time not available'], ['转发，转发，这个叫张帆的都发文道歉了。', '1', 'time not available'], ['我也觉得你这个是谣言， 了解一下工地上死亡赔偿金再说呗。', '2', 'time not available'], ['一看就知道是造谣！首先钻机是桩基单位的，不是碧桂园的，掉进去100个钻头，碧桂园也不会亏一分钱，其次稍微有点工程经验的人也都知道，旋挖钻那钻头值几个钱啊，200w你当是干地铁还是挖矿山啊。', '11', 'time not available']]"
13,151,1,2643374835,  北京,2018-08-05 13:50:14,https://weibo.cn/comment/Gte0yB9ta,['中'],https://weibo.cn/u/2643374835,:#旅游热点[超话]# 悲剧的现场！又是一场冷漠的拍摄围观：三亚大东海，鲨鱼吞食了一游客，游人纷纷举起手机摄影，无一援手，直到吞没… http://t.cn/RD7f2HU ,0,2,8,7718,650,706649,"[['造谣', '0', 'time not available'], ['大东海不长这样吧', '0', 'time not available'], ['请证实再发，视频的像素不像现在手机拍的', '0', 'time not available'], ['好像不是大东海，至少沙滩和海背景的山让我看着不是大东海，证实了再发吧', '0', 'time not available'], ['怎么帮，上去打它？', '1', 'time not available'], ['真假?', '0', 'time not available'], ['这是特色', '0', 'time not available']]"
14,109,6,5148563868,  重庆,2018-08-05 10:39:52,https://weibo.cn/comment/GtcLi7fXe,['正常'],https://weibo.cn/u/5148563868,:大自然面前，永远明白自己的渺小。内蒙古锡盟东乌旗发生地壳推移。这是人类第一次用视频记录看到地壳运动！开眼了，大自然真是不可抗衡啊！神圣的大自然！🙏🙏🙏 程_Queenfighting的秒拍视频 ,1,6,30,676,266,229,"[['你家东乌旗有这山？', '1', 'time not available'], ['知道错了还不删？', '0', 'time not available'], ['胡说八道', '0', 'time not available'], ['为什么我把这条信息删掉了，怎么一直都在！', '0', 'time not available'], ['搞笑的吧你<img alt=""[费解]"" src=""//h5.sinaimg.cn/m/emoticon/icon/default/d_feijie-bac8e40ab4.png"" style=""width:1em; height:1em;""/>', '0', 'time not available'], ['东乌旗还有这么多外国人', '0', 'time not available'], ['随手举报', '0', 'time not available'], ['你的东乌  住外国人？', '0', 'time not available'], ['多点脑力活动', '0', 'time not available'], ['别发这种假新闻啦', '1', 'time not available'], ['删了吧😄', '0', 'time not available'], ['回复<a href=""/n/%E5%BC%82%E8%AF%AD%E4%BA%BA"">@异语人</a>:因为根本不放心上，随便怎么骂都可以啊！', '0', 'time not available'], ['回复<a href=""/n/%E7%A8%8B_Queenfighting"">@程_Queenfighting</a>:佩服，居然能跟自己的内心强大挂上钩，挨着骂还能给自己找台阶下，思路真是不一般，看样平时没少挨骂吧？', '0', 'time not available'], ['锡盟人感觉很是荒唐可笑', '6', 'time not available'], ['回复<a href=""/n/namu_2017"">@namu_2017</a>:<img alt=""[摊手]"" src=""//h5.sinaimg.cn/m/emoticon/icon/default/d_tanshou-3abaa4ed77.png"" style=""width:1em; height:1em;""/>', '0', 'time not available'], ['回复<a href=""/n/%E7%A8%8B_Queenfighting"">@程_Queenfighting</a>:那你删了吧  我们东乌都是草原，人也没长这样', '0', 'time not available'], ['回复<a href=""/n/namu_2017"">@namu_2017</a>:我不知这是哪里的山，我只是觉得大自然很神奇。', '0', 'time not available'], ['回复<a href=""/n/%E5%BC%82%E8%AF%AD%E4%BA%BA"">@异语人</a>:内心强大的人随便别人怎么骂，我也是拷贝别人的。', '0', 'time not available'], ['说的外语！外国人在现场？', '0', 'time not available'], ['你家东乌旗有这山？', '1', 'time not available'], ['回复<a href=""/n/%E5%BC%82%E8%AF%AD%E4%BA%BA"">@异语人</a>:是不是被别人骂特爽？', '0', 'time not available'], ['知道错了还不删？', '0', 'time not available'], ['回复<a href=""/n/%E7%A8%8B_Queenfighting"">@程_Queenfighting</a>:<img alt=""[允悲]"" src=""//h5.sinaimg.cn/m/emoticon/icon/default/d_yunbei-9aa3c436a4.png"" style=""width:1em; height:1em;""/>', '0', 'time not available'], ['回复<a href=""/n/ujemji"">@ujemji</a>:<img alt=""[允悲]"" src=""//h5.sinaimg.cn/m/emoticon/icon/default/d_yunbei-9aa3c436a4.png"" style=""width:1em; height:1em;""/>', '0', 'time not available'], ['回复<a href=""/n/BaiiseL"">@BaiiseL</a>:<img alt=""[并不简单]"" src=""//h5.sinaimg.cn/m/emoticon/icon/default/d_bingbujiandan-e0c6936005.png"" style=""width:1em; height:1em;""/>', '0', 'time not available'], ['回复<a href=""/n/naira_21"">@naira_21</a>:<img alt=""[睡]"" src=""//h5.sinaimg.cn/m/emoticon/icon/default/d_shuijiao-6feb2f1452.png"" style=""width:1em; height:1em;""/>', '0', 'time not available'], ['回复<a href=""/n/%E5%96%B5%E5%85%AD%E6%9C%88%E7%9A%84%E4%B8%BB%E5%AD%90"">@喵六月的主子</a>:看别人说的。地壳推移应该是真的。', '0', 'time not available'], ['回复<a href=""/n/%E9%A3%8E%E9%9B%A8%E4%BE%9D%E7%84%B6BURING"">@风雨依然BURING</a>:我也是看别人说的<img alt=""[睡]"" src=""//h5.sinaimg.cn/m/emoticon/icon/default/d_shuijiao-6feb2f1452.png"" style=""width:1em; height:1em;""/>', '0', 'time not available'], ['2333，神特么内蒙古', '0', 'time not available'], ['胡说八道', '0', 'time not available'], ['不是东乌 别瞎比比了', '1', 'time not available'], ['这不是东乌', '0', 'time not available']]"
15,148,1,1891325305,  北京 东城区,2018-08-05 23:15:25,https://weibo.cn/comment/GthHYpUOf,['正常'],https://weibo.cn/u/1891325305,:内蒙古锡盟东乌旗发生地壳推移大开眼界…… 不爱狼羊的女妖的秒拍视频 ,1,0,0,46927,1851,159012,[]
16,144,1,2600579547,  重庆,2018-08-06 08:13:04,https://weibo.cn/comment/GtlecnVrb,['正常'],https://weibo.cn/u/2600579547,:#星宝日报 大自然# 据报道，昨天10点19分内蒙古锡盟东乌旗发生地壳推移。这是人类第一次用视频记录看到地壳运动！开眼了，大自然真是不可抗衡啊！😱 星宝日报Zoe的秒拍视频 ,0,2,0,11016,378,10379,[]
17,88,1,3121589675,  广东 广州,2018-08-06 08:25:20,https://weibo.cn/comment/GtljaztRk,['正常'],https://weibo.cn/u/3121589675,:👇️8月4日10点19分内蒙古锡盟东乌旗发生地壳推移。这是人类第一次用视频记录看到地壳运动！开眼了，大自然真是不可抗衡啊！ 一帆风顺3121589675的秒拍视频 ,0,0,0,761,204,305,[]
18,98,1,5716391361,  贵州 铜仁,None,nn,['正常'],https://weibo.cn/u/5716391361,nn,nn,nn,nn,nn,nn,nn,['deleted']
19,97,14,6190876355,  浙江,2018-08-03 20:32:54,https://weibo.cn/comment/GsXN0uBKU,['正常'],https://weibo.cn/u/6190876355,:昨天10点19分内蒙古锡盟东乌旗发生地壳推移。这是人类第一次用视频记录看到地壳运动！开眼了，大自然真是不可抗衡啊！ 光明创客的秒拍视频 ,0,5,26,70,127,76,"[['瞎几把乱吹', '3', 'time not available'], ['东乌旗没有这样的地方 别瞎说了', '6', 'time not available'], ['<img alt=""[费解]"" src=""//h5.sinaimg.cn/m/emoticon/icon/default/d_feijie-bac8e40ab4.png"" style=""width:1em; height:1em;""/>', '0', 'time not available'], ['微博的怎么这么能吹呀', '0', 'time not available'], ['总结一下  博主瞎鸡巴', '0', 'time not available'], ['不是东乌', '0', 'time not available'], ['<img alt=""[费解]"" src=""//h5.sinaimg.cn/m/emoticon/icon/default/d_feijie-bac8e40ab4.png"" style=""width:1em; height:1em;""/>', '0', 'time not available'], ['瞎鸡巴讲！！！！', '0', 'time not available'], ['别瞎说了好么，我就是东乌旗人', '0', 'time not available'], ['说英文', '0', 'time not available'], ['举报，谣言惑众', '0', 'time not available'], ['投诉他<img alt=""[怒]"" src=""//h5.sinaimg.cn/m/emoticon/icon/default/d_nu-54e54e160b.png"" style=""width:1em; height:1em;""/>', '0', 'time not available'], ['早就辟谣了，不是发生在内蒙古，是别的地方', '0', 'time not available'], ['你说你🐴呢', '0', 'time not available'], ['瞎说八道', '0', 'time not available'], ['成天瞎比比是不是你快要死了', '0', 'time not available'], ['我们东乌倒了霉了也是 只要是地壳运动 就是我们这里 为什么？', '1', 'time not available'], ['瞎几巴扯蛋', '0', 'time not available'], ['别瞎说了，荒谬绝伦！我是东乌旗的。', '0', 'time not available'], ['怎么一天天就当标题党呢？真是烦死这样的人了。不要点脸。', '0', 'time not available'], ['东乌好多外国人啊 呵呵了<img alt=""[挖鼻]"" src=""//h5.sinaimg.cn/m/emoticon/icon/default/d_wabishi-842338e697.png"" style=""width:1em; height:1em;""/>', '1', 'time not available'], ['这不是东乌！！！！！', '0', 'time not available'], ['东乌旗没有这样的地方 别瞎说了', '6', 'time not available'], ['瞎几把乱吹', '3', 'time not available'], ['你在这胡说尼玛呢', '1', 'time not available'], ['东乌的哪儿', '0', 'time not available'], ['骗人', '0', 'time not available'], ['这不是东乌旗', '0', 'time not available']]"
