,view_num,inform_num,reported_id,reported_address,post_time,link_to_post,reported_credit,reported_path,weibo_content,repost_num,thumbs_up,comment_num,id_tweets,id_following,id_follower,comments
10,125,1,3636509644,  香港,2018-07-31 14:53:52,https://weibo.cn/comment/GsthUgOgu,['中'],https://weibo.cn/u/3636509644,:刘波全家跪谢大家了！快转！ 本人：刘波，电话：15864936688，今天上午的5岁儿子在双语幼儿园附近被人拐走了，儿子能说出他妈妈的手机号码 从监控上看是被一个三十多岁女人抱走了现我们家老奶奶都急疯了 有知情者请告之 万分感谢 看到信息的兄弟姐妹留意一下 联系人 刘波，电话：15864936688，如果看一眼懒得转的冷漠人也请你伸出手指按3秒 看到就转转吧 我们都会有孩子 谢谢你,0,0,0,80,657,269,[]
11,122,1,5387587823,  重庆,2018-07-31 08:32:38,https://weibo.cn/comment/GsqNac4Se,['中'],https://weibo.cn/u/5387587823,:求助！微博扩散 本人：刘波，电话：15864936688，今天上午的5岁儿子在双语幼儿园附近被人拐走了，儿子能说出他妈妈的手机号码 从监控上看是被一个三十多岁女人抱走了现我们家老奶奶都急疯了 有知情者请告之 万分感谢 看到信息的兄弟姐妹留意一下 联系人 刘波，电话：15864936688，谢谢你。 ,0,1,0,58,32,20,[]
12,130,1,1997103983,  海外 美国,2018-07-31 15:22:52,https://weibo.cn/comment/GsttG5ntO,['中'],https://weibo.cn/u/1997103983,:转发,0,0,0,3931,571,944,[]
13,83,1,5693542565,  安徽,2018-07-31 19:53:55,https://weibo.cn/comment/GsvfHdHys,['中'],https://weibo.cn/u/5693542565,:刘波全家跪谢大家了！快转！ 本人：刘波，电话：15864936688，今天上午的5岁儿子在双语幼儿园附近被人拐走了，儿子能说出他妈妈的手机号码 从监控上看是被一个三十多岁女人抱走了现我们家老奶奶都急疯了 有知情者请告之 万分感谢 看到信息的兄弟姐妹留意一下 联系人 刘波，电话：15864936688，如果看一眼懒得转的冷漠人也请你伸出手指按3秒 看到就转转吧 我们都会有孩子 谢谢你,0,0,0,64,170,36,[]
14,99,1,5580879734,  河北,2018-07-31 08:19:13,https://weibo.cn/comment/GsqHI81pn,['中'],https://weibo.cn/u/5580879734,:刘波全家跪谢大家了！快转！ 本人：刘波，电话：15864936688，今天上午的5岁儿子在双语幼儿园附近被人拐走了，儿子能说出他妈妈的手机号码 从监控上看是被一个三十多岁女人抱走了现我们家老奶奶都急疯了 有知情者请告之 万分感谢 看到信息的兄弟姐妹留意一下 联系人 刘波，电话：15864936688，如果看一眼懒得转的冷漠人也请你伸出手指按3秒 看到就转转吧 我们都会有孩子 谢谢你 廊坊 · 韩村镇,0,2,3,1035,974,172,"[['回复<a href=""/n/%E7%83%9F%E5%8F%B0%E7%BD%91%E8%AD%A6%E5%B7%A1%E6%9F%A5%E6%89%A7%E6%B3%95"">@烟台网警巡查执法</a>:已经删除', '0', 'time not available'], ['该贴文是谣言，请删除贴文，传播谣言要承担法律责任！对类似谣言各地警方已经多次辟谣，是多年的老谣言略加修改编造的。15864936688此号码是诈骗电话！', '0', 'time not available'], ['假的', '0', 'time not available']]"
15,97,1,5261911312,  山西,2018-07-31 20:37:37,https://weibo.cn/comment/Gsvxr3mMn,['中'],https://weibo.cn/u/5261911312,:刘波全家跪谢大家了！快转！本人：刘波，电话：15864936688，今天上午的5岁儿子在双语幼儿园附近被人拐走了，儿子能说出他妈妈的手机号码 从监控上看是被一个三十多岁女人抱走了现我们家老奶奶都急疯了 有知情者请告之 万分感谢 看到信息的兄弟姐妹留意一下 联系人 刘波，电话：15864936688，如果看一眼懒得转的冷漠人也请你伸出手指按3秒 看到就转转吧 我们都会有孩子 谢谢你 北京·海淀区清河小营东路2号院,0,0,5,1136,657,144,"[['回复<a href=""/n/%E7%83%9F%E5%8F%B0%E7%BD%91%E8%AD%A6%E5%B7%A1%E6%9F%A5%E6%89%A7%E6%B3%95"">@烟台网警巡查执法</a>:好的   我也想删了  可是已经删除不了了  求帮助😄 😄 😄', '0', '06月22日 17:04'], ['喜欢耶', '0', 'time not available'], ['该贴文是谣言，请删除贴文，传播谣言要承担法律责任！对类似谣言各地警方已经多次辟谣，是多年的老谣言略加修改编造的。15864936688此号码是诈骗电话！', '0', 'time not available'], ['好像是谣言额', '0', 'time not available']]"
16,126,1,5072756383,  四川,None,nn,['中'],https://weibo.cn/u/5072756383,nn,nn,nn,nn,nn,nn,nn,['deleted']
17,88,1,5678690954,  陕西,2018-07-26 10:35:09,https://weibo.cn/comment/GrGspF6fS,['中'],https://weibo.cn/u/5678690954,:传说中的水鬼 西安透明自媒体的微博视频 ,4,10,18,21919,18536,47753,"[['用火烤了<img alt=""[并不简单]"" src=""//h5.sinaimg.cn/m/emoticon/icon/default/d_bingbujiandan-e0c6936005.png"" style=""width:1em; height:1em;""/>', '0', 'time not available'], ['回复<a href=""/n/%E4%B8%8D%E6%98%AFKD"">@不是KD</a> 的表态:不是朋友好', '0', 'time not available'], ['回复<a href=""/n/xnssmile"">@xnssmile</a> 的表态:下午好', '0', 'time not available'], ['回复<a href=""/n/%E4%B8%8D%E6%98%AFKD"">@不是KD</a> 的表态:不是朋友好', '0', 'time not available'], ['回复<a href=""/n/%E8%A5%BF%E5%AE%89%E9%80%8F%E6%98%8E%E8%87%AA%E5%AA%92%E4%BD%93"">@西安透明自媒体</a>:下午好', '0', 'time not available'], ['回复<a href=""/n/xnssmile"">@xnssmile</a> 的表态:下午好', '0', 'time not available'], ['大开眼界', '0', 'time not available'], ['回复<a href=""/n/%E7%BE%8E%E9%A2%9C%E5%B8%88%E5%A7%90%E5%BF%83%E5%BF%83%E6%9C%AC%E5%85%AE"">@美颜师姐心心本兮</a>:保护动物', '0', 'time not available'], ['回复<a href=""/n/%E5%AF%92%E5%B1%B1%E7%83%9F%E6%B0%B4%E5%AE%A2"">@寒山烟水客</a> 的表态:<img alt=""[鲜花]"" src=""//h5.sinaimg.cn/m/emoticon/icon/others/w_xianhua-6efa26efdf.png"" style=""width:1em; height:1em;""/>', '0', 'time not available'], ['<img alt=""[干杯]"" src=""//h5.sinaimg.cn/m/emoticon/icon/others/o_ganbei-7c906a72ba.png"" style=""width:1em; height:1em;""/>', '0', 'time not available'], ['回复<a href=""/n/%E7%94%A8%E6%88%B76482390248"">@用户6482390248</a> 的表态:<img alt=""[干杯]"" src=""//h5.sinaimg.cn/m/emoticon/icon/others/o_ganbei-7c906a72ba.png"" style=""width:1em; height:1em;""/>', '0', 'time not available'], ['荒唐<img alt=""[doge]"" src=""//h5.sinaimg.cn/m/emoticon/icon/others/d_doge-861403219c.png"" style=""width:1em; height:1em;""/>', '0', 'time not available'], ['回复<a href=""/n/%E6%9B%B9%E4%BA%91%E6%A2%856363911884"">@曹云梅6363911884</a>:<img alt=""[太开心]"" src=""//h5.sinaimg.cn/m/emoticon/icon/default/d_taikaixin-97bd3f82d6.png"" style=""width:1em; height:1em;""/>', '0', 'time not available'], ['树懒', '0', 'time not available'], ['这是他奶奶的树懒，还整个水鬼', '0', 'time not available'], ['这他妈就是树赖吗？', '0', 'time not available'], ['这不闪电吗！', '0', 'time not available'], ['用火烤了<img alt=""[并不简单]"" src=""//h5.sinaimg.cn/m/emoticon/icon/default/d_bingbujiandan-e0c6936005.png"" style=""width:1em; height:1em;""/>', '0', 'time not available']]"
18,163,24,2549709795,  北京,2018-07-28 16:24:55,https://weibo.cn/comment/Gs1BnbuV1,['中'],https://weibo.cn/u/2549709795,:假新闻 ,853,1571,998,11149,346,6924016,"[['都已经是不实消息了，为啥不让删除了呢', '2', 'time not available'], ['一定是发了个毒誓', '119', 'time not available'], ['这是个劫，升仙<img alt=""[笑cry]"" src=""//h5.sinaimg.cn/m/emoticon/icon/default/d_xiaoku-d320324f00.png"" style=""width:1em; height:1em;""/>', '3', 'time not available'], ['回复<a href=""/n/%E4%BA%92%E8%81%94%E7%BD%91%E7%9A%84%E7%82%B9%E4%BA%8B%E5%84%BF"">@互联网的点事儿</a>:很简单啊，删了死无对证。标注提示就都能后来读者看到，就足够了。', '0', '07月27日 10:22'], ['回复<a href=""/n/%E6%9D%B0%E8%A5%BF%E5%8D%A1_%E7%99%BD"">@杰西卡_白</a>:没法删除 我真的无语', '0', 'time not available'], ['雷神', '0', 'time not available'], ['他上辈子是法海，白娘子现已成仙在惩戒他当年的……', '0', 'time not available'], ['都已经是不实消息了，为啥不让删除了呢', '2', 'time not available'], ['假的', '0', 'time not available'], ['<a href=""/n/%E6%88%91%E5%92%8C%E6%88%91%E7%9A%84%E9%B9%A4%E9%B9%A4%E6%98%AF%E9%80%97%E6%AF%94"">@我和我的鹤鹤是逗比</a>', '0', 'time not available'], ['这个ps我只能给个差评！', '1', 'time not available'], ['回复<a href=""/n/%E5%90%B4%E5%AE%87%E4%BC%A6Eallen_O"">@吴宇伦Eallen_O</a>:<img alt=""[怒骂]"" src=""//h5.sinaimg.cn/m/emoticon/icon/default/d_numa-8965c9df78.png"" style=""width:1em; height:1em;""/>', '0', 'time not available'], ['回复<a href=""/n/%E6%97%A0%E4%B8%8E%E4%BC%A6%E6%AF%94%E7%9A%84%E5%AE%87%E5%AE%99%E7%AC%AC%E4%B8%80"">@无与伦比的宇宙第一</a>:我真的不信<img alt=""[费解]"" src=""//h5.sinaimg.cn/m/emoticon/icon/default/d_feijie-bac8e40ab4.png"" style=""width:1em; height:1em;""/>', '0', 'time not available'], ['回复<a href=""/n/%E7%88%B1%E7%94%9F%E6%B4%BB%E7%9A%84%E6%AF%95%E5%BF%97%E5%8B%87"">@爱生活的毕志勇</a>:你可以去网上查查', '0', 'time not available'], ['回复<a href=""/n/Ss%E7%9B%B8%E5%AF%B9%E9%9D%99%E6%AD%A2"">@Ss相对静止</a>:哈哈哈还哈', '0', 'time not available'], ['回复<a href=""/n/Ss%E7%9B%B8%E5%AF%B9%E9%9D%99%E6%AD%A2"">@Ss相对静止</a>:太狠了', '0', 'time not available'], ['<img alt=""[吃惊]"" src=""//h5.sinaimg.cn/m/emoticon/icon/default/d_chijing-e806473437.png"" style=""width:1em; height:1em;""/>', '0', 'time not available'], ['游戏公司做出来的视频你现在变成真人事件，还造谣神秘学?超自然？举报你一下你分分钟被封号你信不。', '1', 'time not available'], ['v回家看看', '0', 'time not available'], ['回复<a href=""/n/%E5%B0%8F%E5%8D%8Adm"">@小半dm</a>:神奇的很', '0', 'time not available'], ['回复<a href=""/n/%E5%B1%B1%E8%B4%BC%E7%8E%8B%E9%98%BF"">@山贼王阿</a>:他们说这是很久以前一个游戏公司搞得', '0', 'time not available'], ['回复<a href=""/n/-77hm"">@-77hm</a>:不不不  是看起来神奇', '0', 'time not available'], ['回复<a href=""/n/%E5%B0%8F%E5%8D%8Adm"">@小半dm</a>:你是在想我被雷劈吗 嗯？', '0', 'time not available'], ['这是我大师兄，在渡劫', '0', 'time not available'], ['回复<a href=""/n/Ss%E7%9B%B8%E5%AF%B9%E9%9D%99%E6%AD%A2"">@Ss相对静止</a>:哈哈哈哈哈哈哈哈看到这个评论笑出声', '0', 'time not available'], ['人和大楼的比例一看这个人就是一个巨人', '0', 'time not available'], ['尼玛 别人渡劫了你却说被雷劈了 是不是傻', '0', 'time not available'], ['道友，渡劫场面小点', '0', 'time not available'], ['这劫渡的<img alt=""[摊手]"" src=""//h5.sinaimg.cn/m/emoticon/icon/default/d_tanshou-3abaa4ed77.png"" style=""width:1em; height:1em;""/>', '0', 'time not available'], ['回复<a href=""/n/Ss%E7%9B%B8%E5%AF%B9%E9%9D%99%E6%AD%A2"">@Ss相对静止</a>:请说出你的故事<img alt=""[鼓掌]"" src=""//h5.sinaimg.cn/m/emoticon/icon/default/d_guzhang-a35dfd4d70.png"" style=""width:1em; height:1em;""/>', '0', 'time not available'], ['哪位上仙<img alt=""[费解]"" src=""//h5.sinaimg.cn/m/emoticon/icon/default/d_feijie-bac8e40ab4.png"" style=""width:1em; height:1em;""/>', '0', 'time not available'], ['这人还活着吗？', '0', 'time not available'], ['回复<a href=""/n/Ss%E7%9B%B8%E5%AF%B9%E9%9D%99%E6%AD%A2"">@Ss相对静止</a>:你这么恨前男友阿', '0', 'time not available']]"
19,91,1,6150746603,  其他,2018-06-25 20:04:48,https://weibo.cn/comment/Gn1WeEcoI,['中'],https://weibo.cn/u/6150746603,:求转   事主：刘波，电话：15864936688，今天上午的5岁儿子在采育双语幼儿园附近被人拐走了，儿子能说出他妈妈的手机号码 从监控上看是被一个三十多岁女人抱走了现我们家老奶奶都急疯了 有知情者请告之 万分感谢 看到信息的兄弟姐妹留意一下 联系人 刘波，电话：15864936688，如果看一眼懒得转的冷漠人也请你伸出手指按3秒 看到就转转吧 我们都会有孩子 谢谢你，必有重谢  20万元整  谁的群多大家帮忙转发一下！好 人一生平安。转发微博 北京 · 采育镇,0,0,2,65,218,46,"[['该贴文是谣言，请删除贴文，传播谣言要承担法律责任！对类似谣言各地警方已经多次辟谣，是多年的老谣言略加修改编造的。15864936688此号码是诈骗电话！', '0', 'time not available'], ['这个寻人启事假的', '0', 'time not available']]"
